3.3376	5.827	0	7.0997	3.2833	3.2833	-0	-0	16.1288890838623	26.3716659545898	25.9588871002197	71.8327789306641	8.6873941421509	8.9334993362427	21.925329208374	22.0709838867187	13.2379350662231	22.8288497924805	10236.599609375	0	0	3782289947.36221361	0	0.000000001	0.000000083
3.3674	5.8143	0	7.0845	3.2994	3.2994	-0	-0	16.1544437408447	26.3816661834717	25.9588871002197	71.7961120605469	8.5494995117187	8.9373083114624	21.7874336242676	22.0720348358154	13.2379341125488	22.8784255981445	10236.599609375	0	0	3782289952.36312246	0	0.000000001	0.000000084
3.3677	5.8024	0	7.0687	3.3327	3.2975	-0	-0	16.1594467163086	26.3866672515869	25.9566669464111	71.6466674804687	8.6184463500977	8.9397125244141	21.7874336242676	22.0728912353516	13.1689872741699	22.8236255645752	10236.599609375	0	0	3782289957.36252975	0	0.000000001	0.000000084
3.3677	5.7906	0	7.054	3.3294	3.3294	-0	-0	16.1338882446289	26.392219543457	25.9694442749023	71.5605621337891	8.8942365646362	8.9430780410767	22.0632228851318	22.0765228271484	13.1689863204956	22.7107105255127	10236.599609375	0	0	3782289962.364048	0	0.000000001	0.000000083
3.3372	5.7786	0	7.0396	3.3619	3.3619	-0	-0	16.0927772521973	26.3788890838623	25.9772243499756	71.6233291625977	9.1700267791748	8.9407424926758	22.4769096374512	22.075756072998	13.3068828582764	22.7666301727295	10236.599609375	0	0	3782289967.36366224	0	0.000000001	0.000000083
3.3004	5.7676	0	7.0251	3.3688	3.3688	-0	-0	16.0622215270996	26.3611087799072	25.9772243499756	71.5577774047852	9.1010799407959	8.9414396286011	22.4769096374512	22.0757522583008	13.3758296966553	22.8029556274414	10236.599609375	0	0	3782289972.36453581	0	0.000000001	0.000000083
3.2862	5.7558	0	7.0107	3.3025	3.3424	-0	-0	16.0644454956055	26.3583335876465	25.9716663360596	71.6127777099609	9.238974571228	8.9348840713501	22.2011184692383	22.069278717041	12.9621438980103	22.7038249969482	10236.599609375	0	0	3782289977.36458635	0	0.000000001	0.000000083
3.3089	5.7443	0	6.9968	3.2826	3.2826	-0	-0	16.1033325195312	26.3638896942139	25.9666652679443	71.6127777099609	9.3079223632812	8.9404954910278	22.3390140533447	22.0727195739746	13.0310916900635	22.7043209075928	10236.599609375	0	0	3782289982.36451578	0	0.000000001	0.000000084
3.3445	5.7327	0	6.9823	3.2831	3.2831	-0	-0	16.1544437408447	26.3716659545898	25.9644432067871	71.6127777099609	9.1700267791748	8.9351501464844	22.1321716308594	22.0672817230225	12.9621448516846	22.7729740142822	10236.599609375	0	0	3782289987.36526966	0	0.000000001	0.000000084
3.3677	5.7214	0	6.9683	3.3046	3.3046	-0	-0	16.1544437408447	26.3766651153564	25.9588871002197	71.6994476318359	8.5494995117187	8.9364404678345	21.7874336242676	22.0711708068848	13.2379341125488	22.7414093017578	10236.599609375	0	0	3782289992.36577272	0	0.000000001	0.000000084
3.359	5.7102	0	6.9542	3.3408	3.3408	-0	-0	16.1366672515869	26.3972225189209	25.9644432067871	71.7672271728516	8.7563419342041	8.9391040802002	21.8563804626465	22.0741748809814	13.1000385284424	22.7848949432373	10236.599609375	0	0	3782289997.36553764	0	0.000000001	0.000000084
3.3214	5.6993	0	6.9397	3.3667	3.3667	-0	-0	16.1288890838623	26.3999977111816	25.9716663360596	71.7544479370117	9.238974571228	8.9360828399658	22.2700653076172	22.0710773468018	13.0310907363892	22.7039546966553	10236.599609375	0	0	3782290002.3653655	0	0.000000001	0.000000083
3.2911	5.6881	0	6.9257	3.3624	3.3624	-0	-0	16.1466655731201	26.3866672515869	25.9872226715088	71.6077728271484	9.238974571228	8.9402408599854	22.4079608917236	22.0743465423584	13.1689863204956	22.7601642608643	10236.599609375	0	0	3782290007.36541605	0	0.000000001	0.000000083
3.2802	5.6765	0	6.9148	3.3264	3.3264	-0	-0	16.1338882446289	26.3844432830811	26.0000019073486	71.4533309936523	9.238974571228	8.9367904663086	22.2700653076172	22.0719451904297	13.0310907363892	22.7542152404785	10236.599609375	0	0	3782290012.36658001	0	0.000000001	0.000000083
3.2895	5.6661	0	6.9004	3.2932	3.2932	-0	-0	16.1388893127441	26.3944473266602	26.0077781677246	71.4372253417969	9.1010799407959	8.9412488937378	22.4769096374512	22.0758056640625	13.3758296966553	22.7540397644043	10236.599609375	0	0	3782290017.36625767	0	0.000000001	0.000000084
3.3174	5.6564	0	6.8868	3.28	3.28	-0	-0	16.1444454193115	26.3944473266602	26.0077781677246	71.5450057983398	8.8942365646362	8.931342124939	21.9942760467529	22.0696811676025	13.1000394821167	22.8234710693359	10236.599609375	0	0	3782290022.36799097	0	0.000000001	0.000000083
3.3525	5.6456	0	6.874	3.2863	3.2863	-0	-0	16.1388893127441	26.4049987792969	25.9927787780762	71.6366653442383	8.4805517196655	8.9325475692749	21.8563804626465	22.0728187561035	13.375828742981	22.8169898986816	10236.599609375	0	0	3782290027.36722898	0	0.000000001	0.000000083
3.3678	5.6353	0	6.8603	3.3121	3.3121	-0	-0	16.1105556488037	26.4227771759033	25.9794445037842	71.6888809204102	8.5494995117187	8.9326333999634	21.71848487854	22.074197769165	13.1689853668213	22.7478942871094	10236.599609375	0	0	3782290032.36749506	0	0.000000001	0.000000083
3.3492	5.6248	0	6.8477	3.3482	3.3099	-0	-0	16.054443359375	26.4049987792969	25.9794445037842	71.7255554199219	8.8942365646362	8.9366865158081	21.925329208374	22.0767078399658	13.0310926437378	22.7103004455566	10236.599609375	0	0	3782290037.36748552	0	0.000000001	0.000000083
3.3515	5.6145	0	6.8342	3.3467	3.3467	-0	-0	16.0644454956055	26.3866672515869	25.9927787780762	71.743896484375	9.1010799407959	8.9376392364502	22.4079608917236	22.0775527954102	13.3068809509277	22.6788349151611	10236.599609375	0	0	3782290042.36734724	0	0.000000001	0.000000083
3.3122	5.6041	0	6.8208	3.3672	3.3672	-0	-0	16.1005554199219	26.3716659545898	25.9977760314941	71.7988967895508	9.238974571228	8.9367828369141	22.3390140533447	22.0747871398926	13.1000394821167	22.7666454315186	10236.599609375	0	0	3782290047.36880016	0	0.000000001	0.000000083
3.2789	5.5942	0	6.8076	3.3139	3.3545	-0	-0	16.1288890838623	26.3561134338379	25.9872226715088	71.7855529785156	9.238974571228	8.9334945678711	22.2011184692383	22.0709590911865	12.9621438980103	22.691915512085	10236.599609375	0	0	3782290052.37010384	0	0.000000001	0.000000084
3.2944	5.5839	0	6.7953	3.2858	3.2858	-0	-0	16.1338882446289	26.3533325195312	25.9794445037842	71.6888809204102	9.238974571228	8.9371194839478	22.3390140533447	22.0733966827393	13.1000394821167	22.6918487548828	10236.599609375	0	0	3782290057.36929941	0	0.000000001	0.000000084
3.3268	5.5739	0	6.7826	3.2783	3.2783	-0	-0	16.1083316802979	26.3688869476318	25.9744434356689	71.4166641235352	8.6873941421509	8.9304094314575	21.925329208374	22.0694370269775	13.0504350662231	22.678991317749	10236.599609375	0	0	3782290062.37019682	0	0.000000001	0.000000083
3.3592	5.5639	0	6.7697	3.2916	3.2916	-0	-0	16.0900020599365	26.3561134338379	25.9794445037842	71.3822326660156	8.5494995117187	8.9311628341675	21.7874336242676	22.0703830718994	13.2379341125488	22.7970352172852	10236.599609375	0	0	3782290067.37072563	0	0.000000001	0.000000084
3.3645	5.554	0	6.7567	3.3225	3.3225	-0	-0	16.0799999237061	26.3533325195312	25.9822216033936	71.3666687011719	8.7563419342041	8.9368648529053	21.8563804626465	22.0745182037354	13.1000385284424	22.759859085083	10236.599609375	0	0	3782290072.37073994	0	0.000000001	0.000000083
3.3351	5.5446	0	6.7443	3.3559	3.3559	-0	-0	16.1083316802979	26.3561134338379	25.9716663360596	71.3616638183594	8.8252897262573	8.9328136444092	21.8563804626465	22.0709190368652	13.4447765350342	22.8236141204834	10236.599609375	0	0	3782290077.37102222	0	0.000000001	0.000000083
3.2985	5.5349	0	6.7322	3.3653	3.3653	-0	-0	16.1261119842529	26.3533325195312	25.9566669464111	71.3616638183594	9.1010799407959	8.9391956329346	22.4769096374512	22.0742740631104	13.3758296966553	22.6847648620605	10236.599609375	0	0	3782290082.37081909	0	0.000000001	0.000000084
3.2794	5.5251	0	6.7201	3.3401	3.3401	-0	-0	16.1311111450195	26.3533325195312	25.9538917541504	71.2855529785156	9.238974571228	8.9379835128784	22.3390140533447	22.0730743408203	13.1000394821167	22.6793556213379	10236.599609375	0	0	3782290087.37088823	0	0.000000001	0.000000083
3.2808	5.5161	0	6.7082	3.3028	3.3028	-0	-0	16.1133346557617	26.3638896942139	25.9488906860352	71.2933349609375	9.1010799407959	8.9386758804321	22.4079608917236	22.0752182006836	13.3068809509277	22.7229652404785	10236.599609375	0	0	3782290092.3710432	0	0.000000001	0.000000084
3.3017	5.5065	0	6.6961	3.2802	3.2802	-0	-0	16.1388893127441	26.3716659545898	25.9538917541504	71.4922256469727	9.0321321487427	8.9297933578491	22.0632228851318	22.0692691802979	13.0310907363892	22.8350353240967	10236.599609375	0	0	3782290097.3721714	0	0.000000001	0.000000084
3.338	5.4976	0	6.6847	3.2795	3.2795	-0	-0	16.1338882446289	26.3505554199219	25.9433326721191	71.6727752685547	8.4805517196655	8.9311723709106	21.8563804626465	22.0696849822998	13.375828742981	22.8789596557617	10236.599609375	0	0	3782290102.37302256	0	0.000000001	0.000000083
3.3645	5.4881	0	6.6725	3.299	3.299	-0	-0	16.1311111450195	26.3455543518066	25.9411106109619	71.8172225952148	9.1010799407959	8.9323835372925	22.0632228851318	22.0696811676025	12.9621429443359	22.8184852600098	10236.599609375	0	0	3782290107.37306404	0	0.000000001	0.000000083
3.359	5.4791	0	6.6612	3.3336	3.3336	-0	-0	16.1105556488037	26.3355541229248	25.9411106109619	71.6783294677734	8.7563419342041	8.9384174346924	21.8563804626465	22.0770988464355	13.1000385284424	22.8360748291016	10236.599609375	0	0	3782290112.37271356	0	0.000000001	0.000000083
3.3252	5.4703	0	6.6495	3.364	3.3326	-0	-0	16.1105556488037	26.3144435882568	25.9383335113525	71.4661178588867	8.9631843566895	8.9398956298828	22.2011184692383	22.0768432617187	13.2379341125488	22.7603950500488	10236.599609375	0	0	3782290117.37262154	0	0.000000001	0.000000083
3.3271	5.4614	0	6.6374	3.3626	3.3626	-0	-0	16.0955562591553	26.286111831665	25.9283313751221	71.4216690063477	8.6873941421509	8.9383325576782	21.7874336242676	22.0765171051025	13.1000394821167	22.7650585174561	10236.599609375	0	0	3782290122.3722806	0	0.000000001	0.000000083
3.2921	5.4523	0	6.6258	3.3627	3.3627	-0	-0	16.0849990844727	26.2916641235352	25.9227809906006	71.5450057983398	9.238974571228	8.9359149932861	22.2700653076172	22.0740089416504	13.0310907363892	22.8041343688965	10236.599609375	0	0	3782290127.37250662	0	0.000000001	0.000000083
3.2791	5.4434	0	6.6146	3.3311	3.3311	-0	-0	16.0849990844727	26.3277778625488	25.9283313751221	71.4949951171875	9.1700267791748	8.9331579208374	22.1321716308594	22.0709915161133	12.9621448516846	22.8412895202637	10236.599609375	0	0	3782290132.37302399	0	0.000000001	0.000000083
3.3132	5.4352	0	6.6034	3.2787	3.2787	-0	-0	16.0977783203125	26.3483352661133	25.9511108398437	71.4949951171875	9.238974571228	8.9364347457886	22.3390140533447	22.074779510498	13.1000394821167	22.7047386169434	10236.599609375	0	0	3782290137.37294817	0	0.000000001	0.000000084
3.3505	5.4261	0	6.592	3.2848	3.2848	-0	-0	16.1005554199219	26.3505554199219	25.9666652679443	71.4822158813477	8.4805517196655	8.9344549179077	21.7874336242676	22.0725421905518	13.3068819046021	22.8604393005371	10236.599609375	0	0	3782290142.37248802	0	0.000000001	0.000000084
3.3682	5.4172	0	6.5815	3.3493	3.3107	-0	-0	16.0977783203125	26.3561134338379	25.9616680145264	71.4738922119141	9.0321321487427	8.9321212768555	22.0632228851318	22.0722808837891	13.0310907363892	22.7545795440674	10236.599609375	0	0	3782290147.37226581	0	0.000000001	0.000000083
3.3501	5.4094	0	6.5706	3.368	3.3479	-0	-0	16.1105556488037	26.3611087799072	25.9588871002197	71.4005508422852	8.4805517196655	8.9337701797485	21.8563804626465	22.0729656219482	13.375828742981	22.8105335235596	10236.599609375	0	0	3782290152.37238407	0	0.000000001	0.000000083
3.3115	5.4011	0	6.5597	3.353	3.3691	-0	-0	16.1211128234863	26.3483352661133	25.9644432067871	71.4399948120117	9.0321321487427	8.9411840438843	22.4769096374512	22.0765323638916	13.4447774887085	22.7596702575684	10236.599609375	0	0	3782290157.37255096	0	0.000000001	0.000000083
3.2858	5.3932	0	6.549	3.3137	3.355	-0	-0	16.1055564880371	26.3172225952148	25.9666652679443	71.3694381713867	9.1010799407959	8.9419507980347	22.4769096374512	22.0770225524902	13.3758296966553	22.6986312866211	10236.599609375	0	0	3782290162.37230778	0	0.000000001	0.000000083
3.2795	5.3851	0	6.5384	3.2853	3.3138	-0	-0	16.1261119842529	26.3172225952148	25.9716663360596	71.1572189331055	9.238974571228	8.9369525909424	22.2011184692383	22.0713481903076	12.9621438980103	22.7353744506836	10236.599609375	0	0	3782290167.37303352	0	0.000000001	0.000000083
3.2942	5.3763	0	6.5281	3.2852	3.2852	-0	-0	16.1594467163086	26.3299980163574	25.9772243499756	71.0422210693359	9.1010799407959	8.9347152709961	22.0632228851318	22.0709819793701	12.9621429443359	22.8599739074707	10236.599609375	0	0	3782290172.37338543	0	0.000000001	0.000000083
3.3275	5.3683	0	6.5175	3.278	3.278	-0	-0	16.1672229766846	26.337776184082	25.9716663360596	71.1938858032227	9.1010799407959	8.9366140365601	22.0632228851318	22.0716781616211	12.9621429443359	22.8164253234863	10236.599609375	0	0	3782290177.37400818	0	0.000000001	0.000000083
3.3607	5.36	0	6.5064	3.2924	3.2924	-0	-0	16.1444454193115	26.34055519104	25.9588871002197	71.3277816772461	8.5494995117187	8.9386854171753	21.71848487854	22.0743446350098	13.1689853668213	22.8163013458252	10236.599609375	0	0	3782290182.37351179	0	0.000000001	0.000000084
3.3647	5.3528	0	6.4972	3.3236	3.3236	-0	-0	16.1388893127441	26.3661117553711	25.9461135864258	71.2933349609375	8.7563419342041	8.9423894882202	21.8563804626465	22.0765800476074	13.1000385284424	22.8488502502441	10236.599609375	0	0	3782290187.37351704	0	0.000000001	0.000000083
3.3347	5.3448	0	6.486	3.357	3.357	-0	-0	16.1416664123535	26.392219543457	25.9411106109619	71.3355560302734	8.8942365646362	8.9372119903564	21.9942760467529	22.0707511901855	13.1000394821167	22.8482799530029	10236.599609375	0	0	3782290192.37391424	0	0.000000001	0.000000083
3.3368	5.3368	0	6.4759	3.3655	3.3557	-0	-0	16.1544437408447	26.3844432830811	25.9433326721191	71.4372253417969	9.1700267791748	8.9448080062866	22.4079608917236	22.0760841369629	13.2379341125488	22.7343292236328	10236.599609375	0	0	3782290197.3750968	0	0.000000001	0.000000084
3.2994	5.3288	0	6.4661	3.3658	3.3658	-0	-0	16.1727771759033	26.3561134338379	25.9566669464111	71.4661178588867	9.238974571228	8.9414310455322	22.2700653076172	22.0743389129639	13.0310907363892	22.6910305023193	10236.599609375	0	0	3782290202.37586975	0	0.000000001	0.000000084
3.2792	5.3215	0	6.4558	3.3406	3.3406	-0	-0	16.1727771759033	26.3533325195312	25.9588871002197	71.4555511474609	9.1700267791748	8.9389390945435	22.1321716308594	22.0728778839111	12.9621448516846	22.7977199554443	10236.599609375	0	0	3782290207.37602901	0	0.000000001	0.000000083
3.3043	5.3136	0	6.4461	3.2802	3.2802	-0	-0	16.1311111450195	26.3688869476318	25.9566669464111	71.4088897705078	8.9631843566895	8.9360866546631	21.9942760467529	22.071403503418	13.0310916900635	22.9052143096924	10236.599609375	0	0	3782290212.37524557	0	0.000000001	0.000000083
3.3413	5.3059	0	6.4367	3.2806	3.2806	-0	-0	16.1183338165283	26.3766651153564	25.9566669464111	71.3327789306641	8.4805517196655	8.9367837905884	21.8563804626465	22.0732898712158	13.375828742981	22.9409103393555	10236.7001953125	0	0	3782290217.37602091	0	0.000000001	0.000000083
3.3649	5.2993	0	6.4276	3.301	3.301	-0	-0	16.1105556488037	26.3661117553711	25.9644432067871	71.3066711425781	8.5494995117187	8.9390144348145	21.7874336242676	22.0754547119141	13.2379341125488	22.8659648895264	10236.7001953125	0	0	3782290222.37542391	0	0.000000001	0.000000083
3.3572	5.2917	0	6.4183	3.3649	3.3372	-0	-0	16.1033325195312	26.3533325195312	25.9694442749023	71.3849945068359	8.8252897262573	8.9428281784058	21.925329208374	22.0789165496826	13.1000394821167	22.803674697876	10236.7001953125	0	0	3782290227.37575102	0	0.000000001	0.000000083
3.3199	5.2848	0	6.4092	3.3642	3.3642	-0	-0	16.0977783203125	26.3455543518066	25.9744434356689	71.5711135864258	9.0321321487427	8.9448080062866	22.3390140533447	22.0790920257568	13.3068819046021	22.7732200622559	10236.7001953125	0	0	3782290232.37595987	0	0.000000001	0.000000083
3.2893	5.2781	0	6.3999	3.3228	3.3607	-0	-0	16.0955562591553	26.3583335876465	25.9716663360596	71.6366653442383	8.8942365646362	8.9449911117554	22.0632228851318	22.079963684082	13.1689863204956	22.8608665466309	10236.7001953125	0	0	3782290237.37591743	0	0.000000001	0.000000083
3.2775	5.2708	0	6.3906	3.3236	3.3236	-0	-0	16.1083316802979	26.3738880157471	25.9644432067871	71.5266647338867	8.9631843566895	8.9450740814209	22.1321716308594	22.0809078216553	13.1689872741699	22.6485900878906	10236.7001953125	0	0	3782290242.37531662	0	0.000000001	0.000000083
3.2873	5.2632	0	6.3811	3.2773	3.2901	-0	-0	16.1105556488037	26.3788890838623	25.9588871002197	71.2805480957031	9.1010799407959	8.9388494491577	22.0632228851318	22.0742835998535	12.9621429443359	22.8605251312256	10236.7001953125	0	0	3782290247.37638616	0	0.000000001	0.000000083
3.3156	5.2572	0	6.3719	3.2858	3.2768	-0	-0	16.1055564880371	26.3766651153564	25.9644432067871	71.3483352661133	8.9631843566895	8.9369535446167	21.9942760467529	22.0767612457275	13.0310907363892	22.7733745574951	10236.7001953125	0	0	3782290252.37704658	0	0.000000001	0.000000083
3.3513	5.25	0	6.3629	3.3137	3.2846	-0	-0	16.1055564880371	26.3788890838623	25.9616680145264	71.5605621337891	8.5494995117187	8.9393672943115	21.7874336242676	22.0758228302002	13.2379341125488	22.8915500640869	10236.7001953125	0	0	3782290257.37718725	0	0.000000001	0.000000083
3.3651	5.2438	0	6.3547	3.35	3.312	-0	-0	16.1261119842529	26.3866672515869	25.9694442749023	71.4872207641602	8.6873941421509	8.941611289978	21.7874336242676	22.0763282775879	13.1000394821167	22.902925491333	10236.7001953125	0	0	3782290262.37698316	0	0.000000001	0.000000083
3.3428	5.2366	0	6.3453	3.3647	3.3478	-0	-0	16.1238880157471	26.3894443511963	25.9644432067871	71.3066711425781	8.6873941421509	8.8777303695679	21.8563804626465	22.0715980529785	13.375828742981	22.9219856262207	10236.7001953125	0	0	3782290267.37669516	0	0.000000001	0.000000083
3.3035	5.2301	0	6.3363	3.364	3.364	-0	-0	16.1238880157471	26.3894443511963	25.9694442749023	71.2749938964844	9.1010799407959	8.9417848587036	22.4769096374512	22.0758361816406	13.3758296966553	22.8736553192139	10236.7001953125	0	0	3782290272.37625122	0	0.000000001	0.000000083
3.2794	5.223	0	6.3275	3.3463	3.3646	-0	-0	16.1388893127441	26.3766651153564	25.9716663360596	71.4583358764648	9.238974571228	8.9399785995483	22.4079608917236	22.0742568969727	13.1689863204956	22.8172092437744	10236.7001953125	0	0	3782290277.37703848	0	0.000000001	0.000000083
3.2769	5.2164	0	6.3191	3.3068	3.3476	-0	-0	16.1466655731201	26.3327789306641	25.9716663360596	71.4349975585937	9.1010799407959	8.9412660598755	22.4079608917236	22.0760917663574	13.3068809509277	22.8041896820068	10236.7001953125	0	0	3782290282.37692022	0	0.000000001	0.000000083
3.2762	5.2099	0	6.3099	3.3077	3.3077	-0	-0	16.1105556488037	26.3016681671143	25.9644432067871	71.3377838134766	9.0321321487427	8.9327268600464	21.9942760467529	22.0710773468018	12.9621438980103	22.9660701751709	10236.7001953125	0	0	3782290287.37629032	0	0.000000001	0.000000083
3.2937	5.2041	0	6.3027	3.2813	3.2813	-0	-0	16.077220916748	26.2811107635498	25.9616680145264	71.4033355712891	8.4805517196655	8.9339265823364	21.8563804626465	22.0715789794922	13.375828742981	22.9725303649902	10236.7001953125	0	0	3782290292.37657595	0	0.000000001	0.000000083
3.3593	5.1976	0	6.2944	3.2924	3.2758	-0	-0	16.0927772521973	26.2733325958252	25.9461135864258	71.4611129760742	9.1010799407959	8.9329748153687	22.0632228851318	22.0720348358154	12.9621429443359	22.8587112426758	10236.7001953125	0	0	3782290297.37726498	0	0.000000001	0.000000083
3.3588	5.1911	0	6.2861	3.3576	3.3247	-0	-0	16.1288890838623	26.2888889312744	25.9283313751221	71.4322204589844	8.8252897262573	8.939546585083	21.8563804626465	22.0769557952881	13.0310907363892	22.8354263305664	10236.7001953125	0	0	3782290302.37754297	0	0.000000001	0.000000083
3.3251	5.1848	0	6.2778	3.3555	3.3555	-0	-0	16.1288890838623	26.3172225952148	25.9255561828613	71.2411117553711	9.0321321487427	8.9408359527588	22.2700653076172	22.0771064758301	13.2379331588745	22.8847503662109	10236.7001953125	0	0	3782290307.37809849	0	0.000000001	0.000000083
3.2902	5.1788	0	6.2705	3.3595	3.3595	-0	-0	16.1261119842529	26.3277778625488	25.9333324432373	71.0577774047852	9.238974571228	8.9386796951294	22.4079608917236	22.0748805999756	13.1064863204956	22.9158840179443	10236.7001953125	0	0	3782290312.37818003	0	0.000000001	0.000000083
3.275	5.1731	0	6.2623	3.2926	3.3304	-0	-0	16.1416664123535	26.3199996948242	25.9588871002197	71.0527801513672	9.238974571228	8.9354009628296	22.2700653076172	22.0722789764404	13.0310907363892	22.8104934692383	10236.7001953125	0	0	3782290317.37748337	0	0.000000001	0.000000083
3.2803	5.1677	0	6.2546	3.2762	3.2948	-0	-0	16.1572227478027	26.3199996948242	25.9694442749023	71.1205520629883	9.0321321487427	8.9396266937256	22.2700653076172	22.0767555236816	13.2379331588745	22.8736553192139	10236.7001953125	0	0	3782290322.37788057	0	0.000000001	0.000000083
3.3047	5.1612	0	6.2462	3.2792	3.276	-0	-0	16.1261119842529	26.3250026702881	25.9716663360596	71.2727813720703	8.8252897262573	8.9322957992554	21.9942760467529	22.0703983306885	13.1689863204956	22.8916187286377	10236.7001953125	0	0	3782290327.37858391	0	0.000000001	0.000000083
3.3419	5.1552	0	6.2384	3.3037	3.2788	-0	-0	16.0849990844727	26.3299980163574	25.9588871002197	71.2777786254883	8.4805517196655	8.9349699020386	21.7874336242676	22.0730686187744	13.3068819046021	22.9031543731689	10236.7001953125	0	0	3782290332.37918091	0	0.000000001	0.000000083
3.3626	5.1498	0	6.2313	3.3017	3.3017	-0	-0	16.0672225952148	26.3299980163574	25.9488906860352	71.3066711425781	8.6184463500977	8.9347114562988	21.7874336242676	22.0743465423584	13.1689872741699	22.8970203399658	10236.7001953125	0	0	3782290337.37910175	0	0.000000001	0.000000083
3.3501	5.1438	0	6.224	3.3379	3.3379	-0	-0	16.0750007629395	26.3483352661133	25.9488906860352	71.3666687011719	8.8942365646362	8.939980506897	21.925329208374	22.0777053833008	13.0310926437378	22.7981853485107	10236.7001953125	0	0	3782290342.3791585	0	0.000000001	0.000000083
3.3113	5.1383	0	6.216	3.351	3.3614	-0	-0	16.0516681671143	26.3533325195312	25.9488906860352	71.4533309936523	9.1010799407959	8.9407444000244	22.4769096374512	22.0777111053467	13.3758296966553	22.7400894165039	10236.7001953125	0	0	3782290347.37928963	0	0.000000001	0.000000083
3.2824	5.1323	0	6.2083	3.3526	3.3526	-0	-0	16.0849990844727	26.34055519104	25.9488906860352	71.4427795410156	9.1010799407959	8.9416198730469	22.4769096374512	22.0778827667236	13.3758296966553	22.7656993865967	10236.7001953125	0	0	3782290352.37949514	0	0.000000001	0.000000083
3.2744	5.1275	0	6.201	3.3152	3.3545	-0	-0	16.1238880157471	26.337776184082	25.9488906860352	71.4794387817383	9.1700267791748	8.9377355575562	22.2011184692383	22.0713386535645	13.0310916900635	22.8294143676758	10236.7001953125	0	0	3782290357.38015842	0	0.000000001	0.000000083
3.2869	5.122	0	6.1933	3.2846	3.3167	-0	-0	16.1288890838623	26.3638896942139	25.9566669464111	71.4738922119141	9.0321321487427	8.9346303939819	22.0632228851318	22.070219039917	13.0310907363892	22.8681602478027	10236.7001953125	0	0	3782290362.37927198	0	0.000000001	0.000000083
3.2871	5.1159	0	6.1866	3.2868	3.2868	-0	-0	16.1238880157471	26.3894443511963	25.9644432067871	71.4794387817383	9.1010799407959	8.9345359802246	22.0632228851318	22.0697841644287	12.9621429443359	22.8607692718506	10236.7001953125	0	0	3782290367.37968254	0	0.000000001	0.000000083
3.3536	5.111	0	6.179	3.2857	3.275	-0	-0	16.1133346557617	26.3766651153564	25.9644432067871	71.4322204589844	8.5494995117187	8.9385032653809	21.7874336242676	22.07253074646	13.2379341125488	22.9229507446289	10236.7001953125	0	0	3782290372.38018894	0	0.000000001	0.000000083
3.3639	5.1061	0	6.1717	3.315	3.315	-0	-0	16.1311111450195	26.3738880157471	25.9616680145264	71.3355560302734	8.7563419342041	8.9399681091309	21.8563804626465	22.0757369995117	13.1625385284424	22.9042549133301	10236.7001953125	0	0	3782290377.37991142	0	0.000000001	0.000000083
3.3387	5.1009	0	6.1657	3.3647	3.3518	-0	-0	16.1650009155273	26.3738880157471	25.9566669464111	71.2988891601562	8.4805517196655	8.9361791610718	21.7874336242676	22.0722236633301	13.3068819046021	22.9230442047119	10236.7001953125	0	0	3782290382.37921381	0	0.000000001	0.000000083
3.3001	5.0959	0	6.1585	3.3402	3.3644	-0	-0	16.1750011444092	26.3661117553711	25.9666652679443	71.3616638183594	9.1700267791748	8.9420375823975	22.4079608917236	22.0757541656494	13.2379341125488	22.7344398498535	10236.7001953125	0	0	3782290387.37971115	0	0.000000001	0.000000083
3.2777	5.0903	0	6.1517	3.301	3.3413	-0	-0	16.1261119842529	26.3561134338379	25.9772243499756	71.4033355712891	9.238974571228	8.9397983551025	22.2700653076172	22.0757274627686	13.0310907363892	22.7656402587891	10236.7001953125	0	0	3782290392.37968302	0	0.000000001	0.000000083
3.2765	5.0851	0	6.1452	3.2779	3.3023	-0	-0	16.1083316802979	26.3638896942139	25.9850025177002	71.2749938964844	9.238974571228	8.9381561279297	22.2011184692383	22.0742721557617	12.9621438980103	22.840950012207	10236.7001953125	0	0	3782290397.37929106	0	0.000000001	0.000000083
3.2963	5.0806	0	6.1388	3.2756	3.278	-0	-0	16.0977783203125	26.3716659545898	25.9899978637695	71.2044372558594	8.8942365646362	8.9372005462646	21.9942760467529	22.0722904205322	13.1000394821167	22.8861351013184	10236.7001953125	0	0	3782290402.38025045	0	0.000000001	0.000000083
3.3296	5.0751	0	6.132	3.2935	3.274	-0	-0	16.0799999237061	26.3611087799072	25.9899978637695	71.2594375610352	8.4805517196655	8.9389371871948	21.8563804626465	22.0738410949707	13.375828742981	22.896354675293	10236.7001953125	0	0	3782290407.38034153	0	0.000000001	0.000000083
3.358	5.0699	0	6.1254	3.3278	3.2923	-0	-0	16.0694446563721	26.3327789306641	25.9950008392334	71.4555511474609	8.6184463500977	8.9403219223022	22.0374336242676	22.0706539154053	13.0310907363892	22.8346652984619	10236.7001953125	0	0	3782290412.38059044	0	0.000000001	0.000000083
3.3552	5.0651	0	6.1197	3.3563	3.3246	-0	-0	16.0900020599365	26.3250026702881	25.9927787780762	71.4977722167969	8.8252897262573	8.9435129165649	21.925329208374	22.0768375396729	13.1000394821167	22.8413753509521	10236.7001953125	0	0	3782290417.38073826	0	0.000000001	0.000000083
